1716740825124,45.44,509292512,117142343680
1716740830260,49.01,506741608,117142282240
1716740835292,49.81,500025320,117142257664
1716740840323,50.87,494730136,117142245376
1716740845331,51.6,492674768,117142237184
1716740850335,52.27,488457688,117142224896
1716740855336,53.13,485628992,117142212608
1716740860355,54.0,483381848,117142204416
1716740865392,54.48,481337480,117142196224
1716740870399,55.0,477744544,117142183936
1716740875431,55.32,475585416,117142171648
1716740880463,55.86,473423144,117142163456
1716740885467,56.35,467155984,117142839296
