1716765454115,46.73,507688888,116581609472
1716765459311,49.31,507275808,116581552128
1716765464335,50.57,501107512,116581531648
1716765469336,51.33,495737088,116581519360
1716765474336,51.86,493477496,116581511168
1716765479339,52.43,488603200,116581498880
1716765484341,53.44,485954936,116581486592
1716765489377,54.04,483539848,116581478400
1716765494387,54.84,481352784,116581466112
1716765499394,55.42,477844616,116581457920
1716765504395,55.62,474882472,116581445632
1716765509408,55.97,472934832,116581437440
1716765514408,56.3,465891936,116582100992
