1716764260768,44.88,504586056,116622925824
1716764265825,47.37,504542032,116622876672
1716764270835,48.22,498444048,116622868480
1716764275839,49.25,494843288,116622856192
1716764280843,50.67,491270600,116622843904
1716764285855,51.34,486502352,116622835712
1716764290863,51.87,483192064,116622823424
1716764295875,52.84,480664912,116622811136
1716764300878,53.74,478075680,116622802944
1716764305879,54.24,474773576,116622790656
1716764310887,54.86,471960520,116622778368
1716764315888,55.75,468956128,116622770176
