1716776099953,52.39,512727872,117639749632
1716776105104,54.36,499651536,117639680000
1716776110108,56.81,496783472,117639618560
1716776115137,57.31,505041288,117639598080
1716776120137,59.36,502552408,117639589888
1716776125152,60.7,498088056,117639581696
1716776130152,61.28,495875288,117639573504
1716776135160,61.82,493414488,117639565312
1716776140162,62.31,490982264,117639561216
1716776145169,62.13,487930992,117639557120
1716776150170,62.6,485675520,117639553024
1716776155176,62.79,483701824,117639548928
1716776160180,63.45,478760184,117639847936
