1716731369685,47.82,499352392,118243057664
1716731374844,49.35,503294744,118243016704
1716731379852,50.77,499308432,118242971648
1716731384853,52.23,495848632,118242922496
1716731389898,53.17,491222768,118242873344
1716731394918,54.12,487368264,118242816000
1716731399935,55.07,484512736,118242762752
1716731404946,55.54,481676152,118242709504
1716731409980,55.5,478048112,118242652160
1716731414992,55.94,474775648,118242603008
1716731419992,56.59,485585864,118242549760
1716731424995,56.86,463430360,118242471936
