1716769337660,44.48,511714136,116508049408
1716769342799,46.84,510350384,116507996160
1716769347800,48.3,504579584,116507983872
1716769352807,49.4,500200864,116507971584
1716769357808,50.25,497769856,116507963392
1716769362808,51.11,493635392,116507955200
1716769367809,51.82,491400536,116507942912
1716769372851,52.87,488792536,116507934720
1716769377885,53.53,486627392,116507926528
1716769382899,54.04,483851776,116507914240
1716769387946,54.52,481131336,116507897856
1716769392949,55.04,478228632,116507885568
1716769397962,55.92,473100424,116508168192
