1716744206884,48.4,510651632,117923282944
1716744212082,49.65,499597640,117923213312
1716744217133,50.4,497799904,117923168256
1716744222140,51.97,511068136,117923119104
1716744227152,53.17,504947320,117923074048
1716744232152,53.32,501818744,117923033088
1716744237168,54.82,500187904,117922971648
1716744242196,55.55,497816048,117922951168
1716744247200,55.83,495854520,117922947072
1716744252214,56.0,493357600,117922942976
1716744257224,56.8,491817856,117922938880
1716744262234,57.7,489478968,117922934784
1716744267235,57.73,484951696,117923426304
