1716776135540,47.84,512563704,116489052160
1716776140706,49.21,500631640,116488986624
1716776145706,50.0,498461600,116488970240
1716776150715,50.72,496792368,116488957952
1716776155719,51.7,507927224,116488949760
1716776160727,52.37,502854200,116488937472
1716776165735,52.9,501052656,116488925184
1716776170739,53.31,498917000,116488912896
1716776175759,53.84,497228560,116488904704
1716776180760,54.98,494875416,116488892416
1716776185762,55.38,492763008,116488884224
1716776190777,56.07,490427704,116488871936
1716776195779,61.27,486076984,116489146368
