1716784958514,46.87,447287728,116380356608
1716784963526,49.21,486259104,116380278784
1716784968527,50.71,419186928,116380254208
1716784973528,52.02,359073392,116380213248
1716784978528,53.22,431765536,116380188672
1716784983529,54.4,357781312,116380176384
1716784988529,55.25,416575368,116380168192
1716784993530,56.11,360605080,116380160000
1716784998530,56.58,441178992,116380151808
1716785003531,56.78,365696536,116380143616
1716785008531,56.87,427104936,116380135424
1716785013532,56.97,370099832,116380127232
1716785018534,57.21,485855760,116380422144
