1716769711433,45.14,455510784,116505649152
1716769716490,47.77,421927968,116505575424
1716769721491,48.99,402406032,116505546752
1716769726491,49.79,382931688,116505534464
1716769731492,50.69,363409784,116505522176
1716769736492,51.68,468509008,116505513984
1716769741493,52.42,451346768,116505501696
1716769746493,53.11,431963800,116505489408
1716769751494,53.74,418000720,116505481216
1716769756495,54.24,401799760,116505468928
1716769761495,54.79,383802720,116505456640
1716769766496,55.6,365927528,116505444352
1716769771496,57.0,358380976,116505387008
