1716762792288,49.06,514595672,117735088128
1716762797357,51.94,508875680,117735010304
1716762802358,53.38,476055784,117734952960
1716762807358,54.71,507551784,117734932480
1716762812358,56.42,488701576,117734924288
1716762817359,57.35,474517976,117734920192
1716762822360,58.12,457407000,117734912000
1716762827360,58.43,441428992,117734903808
1716762832361,59.12,426182432,117734899712
1716762837361,59.67,411084840,117734895616
1716762842362,59.38,392673336,117734891520
1716762847362,59.75,377530408,117734887424
1716762852363,59.85,372735768,117735186432
