1716746071254,48.68,515240056,117885468672
1716746076360,49.99,509178472,117885394944
1716746081361,51.11,483644344,117885362176
1716746086361,52.7,464173400,117885349888
1716746091362,53.85,496357952,117885341696
1716746096362,54.58,475829208,117885337600
1716746101363,55.81,461269968,117885329408
1716746106363,55.99,446248424,117885321216
1716746111364,56.71,429712632,117885313024
1716746116364,57.06,411038352,117885304832
1716746121365,57.93,393213256,117885296640
1716746126365,58.9,375900384,117885292544
1716746131366,59.15,368187000,117885595648
