1716736579840,47.64,513826072,117235912704
1716736584867,50.95,504493576,117235851264
1716736589868,53.12,510871152,117235830784
1716736594869,53.83,495586744,117235818496
1716736599869,55.2,477163800,117235806208
1716736604875,55.99,458837472,117235798016
1716736609876,56.23,490633392,117235785728
1716736614876,57.25,472905672,117235777536
1716736619876,57.79,448712824,117235769344
1716736624877,58.37,431713032,117235757056
1716736629877,59.06,411141728,117235744768
1716736634878,59.06,394164400,117235736576
1716736639893,60.17,381681568,117235699712
1716736644894,61.28,381681568,117236797440
