1716777034724,45.43,506637072,116474793984
1716777039983,47.4,509334968,116474748928
1716777044985,48.73,503197192,116474736640
1716777049995,49.39,498616888,116474724352
1716777055023,50.16,495264528,116474712064
1716777060035,51.11,491536776,116474699776
1716777065038,51.98,488860760,116474691584
1716777070072,52.62,485868800,116474679296
1716777075079,53.13,484167624,116474667008
1716777080098,53.6,481898328,116474654720
1716777085098,53.96,479207000,116474646528
1716777090103,55.16,477081776,116474634240
