1716734931774,45.97,507390440,117279395840
1716734937147,47.81,506803736,117279334400
1716734942148,49.91,504186264,117279313920
1716734947164,52.0,502549312,117279305728
1716734952262,53.44,499349960,117279297536
1716734957312,54.77,495026600,117279285248
1716734962339,56.23,493773296,117279277056
1716734967367,56.61,490539848,117279268864
1716734972407,57.12,488635200,117279260672
1716734977408,57.51,486187480,117279248384
1716734982488,57.79,484489392,117279240192
1716734987488,58.37,482606840,117279223808
