1716785677528,50.42,452771512,117532639232
1716785682724,52.95,444868608,117532594176
1716785687724,54.16,407450560,117532577792
1716785692774,55.82,477331888,117532569600
1716785697774,56.88,429166872,117532561408
1716785702775,58.33,368652144,117532553216
1716785707828,59.27,418367008,117532549120
1716785712924,59.97,448223936,117532545024
1716785717924,60.53,383036032,117532540928
1716785722925,61.37,356706328,117532528640
1716785727926,62.14,358077872,117532524544
1716785732976,62.45,457678264,117532512256
