1716752866108,48.79,511151160,117731229696
1716752871144,50.65,467980944,117731176448
1716752876150,51.8,446947152,117731135488
1716752881157,52.46,354658080,117731119104
1716752886192,52.98,270885112,117731094528
1716752891220,53.78,488584872,117731082240
1716752896224,54.28,417536120,117731078144
1716752901228,54.82,346412120,117731074048
1716752906236,55.48,285569048,117731069952
1716752911246,55.92,222364520,117731065856
1716752916251,56.25,445177200,117731061760
1716752921258,56.47,223190688,117731008512
