1716753909105,50.12,478475208,117714878464
1716753914531,51.95,496077896,117714796544
1716753919636,53.48,347180352,117714747392
1716753924652,55.44,541722400,117714706432
1716753929684,56.21,397501832,117714694144
1716753934700,56.59,287386064,117714681856
1716753939703,57.11,524736192,117714677760
1716753944712,57.9,414424200,117714673664
1716753949771,57.83,281046248,117714669568
1716753954817,57.92,535293688,117714665472
1716753959836,58.01,407136152,117714657280
1716753964845,58.57,422700904,117714620416
