1716774160034,52.2,498123240,117584818176
1716774165329,54.43,418171232,117584748544
1716774170344,56.32,408741104,117584723968
1716774175345,57.81,375383416,117584719872
1716774180346,58.23,341111768,117584707584
1716774185356,60.13,362180224,117584703488
1716774190358,61.0,286085944,117584699392
1716774195393,61.72,470432000,117584695296
1716774200436,62.79,259412216,117584691200
1716774205464,62.56,364173456,117584687104
1716774210505,62.84,527206040,117584683008
1716774215508,62.77,486766536,117584629760
