1716755101887,paho802142334201582,topic/security,METAVERSE,417
1716755101893,paho802142334201582,topic/security,METAVERSE,302
1716755101893,paho802142334201582,topic/security,METAVERSE,302
1716755101887,paho802142334434397,topic/occupancy,METAVERSE,296
1716755102137,paho802142333477078,topic/c/lighting,METAVERSE,145
1716755102140,paho802142334630876,topic/c/lighting,METAVERSE,148
1716755102194,paho802142334817839,topic/maintenance,METAVERSE,188
1716755102287,paho802142334817839,topic/maintenance,METAVERSE,195
1716755102340,paho802142334817839,topic/maintenance,METAVERSE,182
1716755102347,paho802142333477078,topic/b/lighting,METAVERSE,95
1716755102348,paho802142334630876,topic/b/lighting,METAVERSE,96
1716755102432,paho802142334817839,topic/maintenance,METAVERSE,122
1716755102523,paho802142334630876,topic/g/lighting,METAVERSE,32
1716755102530,paho802142333477078,topic/g/lighting,METAVERSE,39
1716755102555,paho802142333477078,topic/c/noise,METAVERSE,18
1716755102564,paho802142334201582,topic/security,METAVERSE,46
1716755102568,paho802142334817839,topic/maintenance,METAVERSE,31
1716755102674,paho802142334630876,topic/c/lighting,METAVERSE,6
1716755102675,paho802142333477078,topic/c/lighting,METAVERSE,7
1716755102752,paho802142334201582,topic/security,METAVERSE,41
1716755102803,paho802142333477078,topic/v/noise,METAVERSE,7
1716755102805,paho802142334817839,topic/maintenance,METAVERSE,9
1716755102866,paho802142333477078,topic/v/rfid,METAVERSE,9
1716755102880,paho802142334434397,topic/queueing,METAVERSE,23
1716755102925,paho802142334434397,topic/occupancy,METAVERSE,68
1716755102957,paho802142333477078,topic/g/rfid,METAVERSE,9
1716755102958,paho802142334434397,topic/queueing,METAVERSE,10
1716755103018,paho802142333477078,topic/c/rfid,METAVERSE,13
1716755103021,paho802142334434397,topic/queueing,METAVERSE,16
1716755103032,paho802142334817839,topic/maintenance,METAVERSE,73
1716755103048,paho802142333477078,topic/s/lighting,METAVERSE,49
1716755103048,paho802142334630876,topic/s/lighting,METAVERSE,49
1716755103056,paho802142333477078,topic/v/lighting,METAVERSE,7
1716755103056,paho802142334630876,topic/v/lighting,METAVERSE,7
1716755103076,paho802142334817839,topic/maintenance,METAVERSE,96
1716755103076,paho802142334201582,topic/security,METAVERSE,81
1716755103084,paho802142334817839,topic/maintenance,METAVERSE,84
1716755103128,paho802142334817839,topic/maintenance,METAVERSE,167
1716755103135,paho802142334817839,topic/maintenance,METAVERSE,38
1716755103153,paho802142334201582,topic/security,METAVERSE,16
1716755103175,paho802142334201582,topic/security,METAVERSE,15
1716755103176,paho802142334817839,topic/maintenance,METAVERSE,60
1716755103181,paho802142334434397,topic/occupancy,METAVERSE,233
1716755103236,paho802142334201582,topic/security,METAVERSE,18
1716755103256,paho802142334434397,topic/occupancy,METAVERSE,251
1716755103357,paho802142334817839,topic/maintenance,METAVERSE,75
1716755103374,paho802142334817839,topic/maintenance,METAVERSE,34
1716755103382,paho802142334434397,topic/occupancy,METAVERSE,387
1716755103441,paho802142334434397,topic/occupancy,METAVERSE,304
1716755103489,paho802142334817839,topic/maintenance,METAVERSE,21
1716755103497,paho802142334201582,topic/security,METAVERSE,7
1716755103526,paho802142334817839,topic/maintenance,METAVERSE,18
1716755103537,paho802142334817839,topic/maintenance,METAVERSE,18
1716755103599,paho802142334201582,topic/security,METAVERSE,15
1716755103617,paho802142334201582,topic/security,METAVERSE,9
1716755103635,paho802142333477078,topic/b/lighting,METAVERSE,7
1716755103636,paho802142334630876,topic/b/lighting,METAVERSE,8
1716755103660,paho802142334201582,topic/security,METAVERSE,7
1716755103683,paho802142334201582,topic/security,METAVERSE,47
1716755103702,paho802142334817839,topic/maintenance,METAVERSE,24
1716755103713,paho802142334201582,topic/security,METAVERSE,44
1716755103717,paho802142334201582,topic/security,METAVERSE,34
1716755103722,paho802142333477078,topic/s/rfid,METAVERSE,19
1716755103738,paho802142334434397,topic/queueing,METAVERSE,35
1716755103829,paho802142334817839,topic/maintenance,METAVERSE,69
1716755103862,paho802142334201582,topic/security,METAVERSE,18
1716755103880,paho802142334434397,topic/occupancy,METAVERSE,211
1716755103926,paho802142334434397,topic/occupancy,METAVERSE,243
1716755103934,paho802142334201582,topic/security,METAVERSE,20
1716755103987,paho802142333477078,topic/s/noise,METAVERSE,48
1716755104028,paho802142334817839,topic/maintenance,METAVERSE,52
1716755104029,paho802142334817839,topic/maintenance,METAVERSE,90
1716755104030,paho802142334817839,topic/maintenance,METAVERSE,45
1716755104032,paho802142334434397,topic/occupancy,METAVERSE,329
1716755104112,paho802142334817839,topic/maintenance,METAVERSE,31
1716755104119,paho802142334201582,topic/security,METAVERSE,8
1716755104162,paho802142334201582,topic/security,METAVERSE,17
1716755104163,paho802142334817839,topic/maintenance,METAVERSE,14
1716755104195,paho802142334201582,topic/security,METAVERSE,26
1716755104197,paho802142333477078,topic/b/noise,METAVERSE,5
1716755104249,paho802142334201582,topic/security,METAVERSE,26
1716755104256,paho802142334201582,topic/security,METAVERSE,36
1716755104273,paho802142333477078,topic/d/noise,METAVERSE,17
1716755104277,paho802142334434397,topic/occupancy,METAVERSE,108
1716755104280,paho802142334817839,topic/maintenance,METAVERSE,110
1716755104320,paho802142334817839,topic/maintenance,METAVERSE,128
1716755104327,paho802142334817839,topic/maintenance,METAVERSE,126
1716755104328,paho802142334817839,topic/maintenance,METAVERSE,72
1716755104377,paho802142334817839,topic/maintenance,METAVERSE,56
1716755104444,paho802142334817839,topic/maintenance,METAVERSE,26
