1716770458497,46.33,510624448,116492398592
1716770463623,48.39,499778952,116492333056
1716770468643,49.8,498531032,116492312576
1716770473663,51.34,497292104,116492304384
1716770478664,52.19,509603208,116492292096
1716770483696,53.14,504006232,116492279808
1716770488702,54.01,502278784,116492271616
1716770493730,54.33,500191432,116492259328
1716770498731,54.94,498733680,116492247040
1716770503737,55.59,496707400,116492238848
1716770508739,56.18,495245608,116492226560
1716770513755,56.33,493823216,116492218368
