1716739928288,44.73,452770048,117156597760
1716739933299,46.84,419781200,117156528128
1716739938299,48.13,403092920,117156499456
1716739943300,49.16,383131136,117156491264
1716739948300,50.27,363511736,117156478976
1716739953301,51.13,467543904,117156466688
1716739958302,52.4,449095576,117156454400
1716739963302,52.85,432485520,117156446208
1716739968303,53.1,416968688,117156433920
1716739973304,53.73,400450136,117156421632
1716739978304,54.24,386492168,117156413440
1716739983305,54.62,366021760,117156397056
1716739988305,55.05,358914112,117156679680
