1716781337094,47.36,506396592,117618827264
1716781343751,48.93,509751656,117618745344
1716781348780,50.78,395283496,117618712576
1716781353780,52.48,420495800,117618696192
1716781358783,53.56,448632632,117618692096
1716781363785,54.88,478946112,117618671616
1716781368807,55.69,215582384,117618663424
1716781373810,56.76,259861536,117618655232
1716781378816,57.66,304531088,117618651136
1716781383823,57.84,358540368,117618647040
1716781388825,58.66,408965304,117618638848
1716781393825,58.93,476364680,117618618368
