1716733195308,46.57,506868104,117306396672
1716733200460,49.57,514420640,117306363904
1716733205479,51.44,506626144,117306343424
1716733210487,52.13,504043208,117306335232
1716733215488,52.92,502810760,117306327040
1716733220558,53.41,498112928,117306318848
1716733225572,54.58,495882504,117306306560
1716733230576,55.41,492625352,117306298368
1716733235584,55.94,491232576,117306290176
1716733240632,56.34,488041256,117306281984
1716733245634,57.92,486671840,117306273792
1716733250635,58.17,484522896,117306249216
