1716747492387,48.17,501605848,117859069952
1716747497412,49.36,495762256,117859049472
1716747502420,49.73,487873064,117859024896
1716747507429,50.95,480966976,117859012608
1716747512452,52.32,475269320,117859008512
1716747517464,53.74,468678536,117859008512
1716747522470,55.12,465717248,117858992128
1716747527493,55.67,463766984,117858983936
1716747532504,56.02,458913752,117858983936
1716747537508,56.58,443153560,117858975744
1716747542532,57.41,439119048,117858971648
1716747547532,57.86,434164880,117858963456
