1716739257480,46.58,455511024,117186093056
1716739262541,49.17,422522152,117186015232
1716739267542,49.96,411429336,117185994752
1716739272542,50.68,400270976,117185986560
1716739277543,51.75,386185368,117185978368
1716739282544,52.49,377826256,117185966080
1716739287544,53.33,369224848,117185957888
1716739292545,54.11,472241392,117185949696
1716739297546,54.5,462829488,117185941504
1716739302546,55.1,450426288,117185933312
1716739307547,55.41,436597128,117185921024
1716739312547,55.7,427968088,117185908736
1716739317548,56.13,420698952,117169086464
