1716738163900,48.15,510644832,118074875904
1716738169085,50.7,499026560,118074798080
1716738174097,52.65,497522416,118074761216
1716738179100,53.8,510475192,118074707968
1716738184100,54.46,505097960,118074675200
1716738189140,55.62,500695224,118074646528
1716738194145,56.21,499060960,118074630144
1716738199168,56.68,497009440,118074621952
1716738204177,57.42,495358416,118074613760
1716738209177,58.43,492747232,118074601472
1716738214179,58.48,490961584,118074597376
1716738219200,58.6,489004216,118074589184
1716738224213,58.95,484175632,118075076608
