1716772811471,48.28,450028664,117618511872
1716772816505,50.5,429291640,117618442240
1716772821512,52.54,466105912,117618376704
1716772826513,53.78,386976840,117618343936
1716772831520,55.48,405020568,117618335744
1716772836541,57.12,427058240,117618331648
1716772841542,58.47,405927256,117618323456
1716772846543,58.68,396678816,117618315264
1716772851543,58.78,389054112,117618311168
1716772856544,59.04,380436944,117618307072
1716772861544,59.52,373333736,117618302976
1716772866545,59.8,364944336,117618298880
1716772871546,60.05,361428056,117618245632
