1716743511713,46.23,507480824,117082853376
1716743516823,48.78,502430424,117082787840
1716743521824,50.32,499816480,117082771456
1716743526833,51.17,495610912,117082763264
1716743531879,52.2,492994032,117082750976
1716743536880,52.75,487394576,117082738688
1716743541914,53.49,485601344,117082726400
1716743546931,54.09,482402920,117082718208
1716743551935,54.64,480276192,117082705920
1716743556951,54.99,476726792,117082693632
1716743561952,55.55,474536680,117082681344
1716743566974,55.83,471488192,117082673152
