1716767207548,50.52,506057688,117640089600
1716767212638,53.84,484386352,117640015872
1716767217639,56.02,427405416,117639958528
1716767222676,58.02,369299592,117639917568
1716767227678,59.3,315825744,117639913472
1716767232692,60.56,280501136,117639909376
1716767237693,61.95,347361824,117639905280
1716767242695,62.52,287888368,117639897088
1716767247704,63.2,385128568,117639888896
1716767252720,63.5,304866152,117639884800
1716767257735,63.94,582265720,117639880704
1716767262738,64.19,512607488,117639876608
1716767267748,64.57,445756424,117640765440
