1716763662853,44.1,505574344,116635213824
1716763667993,46.34,502285848,116635152384
1716763673023,47.27,495692984,116635136000
1716763678051,48.21,492341480,116635127808
1716763683084,49.31,488582936,116635115520
1716763688087,50.09,483802792,116635103232
1716763693088,51.12,479997744,116635090944
1716763698129,51.99,498101288,116635082752
1716763703139,52.8,456158248,116635074560
1716763708142,53.29,445227864,116635062272
1716763713163,53.83,439381032,116635049984
1716763718163,54.16,435580456,116635041792
