1716760973564,45.7,514830384,116694679552
1716760978607,48.28,510695504,116694605824
1716760983608,49.22,490973560,116694585344
1716760988608,49.85,470002040,116694573056
1716760993609,50.9,499195520,116694564864
1716760998609,51.63,477573664,116694548480
1716761003610,52.3,458140624,116694540288
1716761008610,53.08,438987640,116694528000
1716761013611,53.95,419227040,116694519808
1716761018611,54.92,399512184,116694507520
1716761023612,55.4,381554896,116694499328
1716761028612,55.45,361368136,116694482944
1716761033613,54.93,354326664,116694962176
