1716787279948,50.52,501448504,116433354752
1716787285150,51.68,498643848,116433330176
1716787290150,52.66,493012992,116433309696
1716787295155,53.41,488321736,116433301504
1716787300183,54.02,483108184,116433289216
1716787305205,54.82,478658040,116433281024
1716787310217,55.63,475323432,116433276928
1716787315229,55.98,481428552,116433268736
1716787320238,56.55,465876816,116433260544
1716787325335,57.14,456214760,116433248256
1716787330352,57.53,449434112,116433240064
1716787335375,57.33,446150424,116433235968
