1716754727450,47.9,511099968,117809934336
1716754732492,50.47,497279504,117809872896
1716754737512,51.39,501102032,117809815552
1716754742516,53.44,496374520,117809766400
1716754747524,54.45,492224024,117809745920
1716754752531,55.53,485021544,117809737728
1716754757536,56.21,481021464,117809729536
1716754762536,55.79,476704784,117809725440
1716754767540,55.97,472587376,117809721344
1716754772545,56.61,473035928,117809717248
1716754777553,56.65,452345632,117809713152
1716754782578,57.15,446331440,117809709056
1716754787579,57.78,430983072,117810200576
