1716740974049,45.19,514609912,117141381120
1716740979098,47.1,513928384,117141315584
1716740984098,48.29,497280952,117141299200
1716740989099,49.55,474072984,117141291008
1716740994099,49.99,503549912,117141278720
1716740999100,50.95,483427256,117141262336
1716741004101,50.87,461606872,117141254144
1716741009101,51.52,443419832,117141245952
1716741014102,52.2,424413864,117141233664
1716741019103,52.99,400748576,117141225472
1716741024104,53.31,382270736,117141213184
1716741029105,53.85,363546504,117141204992
1716741034106,54.34,354051808,117141147648
