1716782565021,46.62,505829848,116430520320
1716782570168,48.57,500400984,116430458880
1716782575168,49.81,493923912,116430430208
1716782580171,51.43,489257616,116430372864
1716782585189,52.75,485367744,116430331904
1716782590203,53.41,479279648,116430290944
1716782595209,54.1,475993400,116430278656
1716782600247,54.9,471392512,116430262272
1716782605251,55.46,468635176,116430254080
1716782610252,56.31,477114736,116430245888
1716782615262,56.6,457156176,116430237696
1716782620263,56.96,454874240,116430229504
