1716756045816,45.71,506627688,116794490880
1716756050975,48.14,504312952,116794421248
1716756055991,49.17,496963360,116794404864
1716756061003,50.2,493034584,116794392576
1716756066010,50.9,489449568,116794384384
1716756071035,51.87,484776360,116794372096
1716756076036,52.6,482068600,116794363904
1716756081089,53.04,478349624,116794355712
1716756086091,53.51,476027568,116794339328
1716756091111,53.71,472090592,116794331136
1716756096127,54.06,469054584,116794318848
1716756101139,55.01,465240456,116794310656
