1716736446080,45.38,507946984,118120202240
1716736451256,47.19,503890688,118120136704
1716736456260,49.18,498367280,118120112128
1716736461280,50.84,494040448,118120095744
1716736466312,51.58,489991496,118120079360
1716736471320,52.57,483725856,118120071168
1716736476348,53.41,479641032,118120062976
1716736481388,54.42,476163424,118120054784
1716736486406,55.18,472054968,118120042496
1716736491435,55.57,477687000,118120034304
1716736496444,56.09,470175624,118120026112
1716736501458,56.56,468865320,118120017920
1716736506460,56.83,448093824,118120706048
