1716751669693,49.63,444547200,117750956032
1716751674751,51.74,456308096,117750878208
1716751679753,52.56,395839776,117750849536
1716751684756,54.28,464743256,117750800384
1716751689760,55.54,366965368,117750747136
1716751694768,56.46,469297064,117750702080
1716751699778,56.98,445317664,117750661120
1716751704779,57.62,356004744,117750624256
1716751709779,57.97,489700904,117750583296
1716751714780,58.78,481393784,117750546432
1716751719780,58.72,473685304,117750509568
1716751724781,59.22,465429104,117750472704
1716751729782,59.68,461580144,117750747136
