1716755250600,46.59,507912712,117798150144
1716755255748,49.02,502517248,117798088704
1716755260749,51.26,496575280,117798047744
1716755265776,52.76,491450720,117797994496
1716755270789,54.38,487539384,117797969920
1716755275803,55.39,481962296,117797928960
1716755280832,56.48,477893080,117797924864
1716755285833,56.93,473838856,117797916672
1716755290839,57.41,468906288,117797912576
1716755295852,57.86,456323376,117797908480
1716755300875,58.03,452131120,117797904384
1716755305880,58.75,449824912,117797900288
1716755310880,59.17,433254704,117798592512
