1716736029463,paho786153452601417,topic/maintenance,METAVERSE,258
1716736029975,paho786153452601417,topic/maintenance,METAVERSE,23
1716736030091,paho786153452601417,topic/maintenance,METAVERSE,38
1716736030165,paho786153449823764,topic/v/noise,METAVERSE,32
1716736030171,paho786153452601417,topic/maintenance,METAVERSE,38
1716736030292,paho786153452601417,topic/maintenance,METAVERSE,48
1716736030306,paho786153452601417,topic/maintenance,METAVERSE,16
1716736030392,paho786153452410363,topic/c/lighting,METAVERSE,44
1716736030401,paho786153449823764,topic/c/lighting,METAVERSE,53
1716736030482,paho786153452601417,topic/maintenance,METAVERSE,15
1716736030511,paho786153451682136,topic/security,METAVERSE,254
1716736030547,paho786153451682136,topic/security,METAVERSE,17
1716736030644,paho786153451682136,topic/security,METAVERSE,62
1716736030718,paho786153451682136,topic/security,METAVERSE,98
1716736030724,paho786153452601417,topic/maintenance,METAVERSE,122
1716736030760,paho786153449823764,topic/c/lighting,METAVERSE,38
1716736030761,paho786153452410363,topic/c/lighting,METAVERSE,39
1716736030780,paho786153449823764,topic/c/noise,METAVERSE,17
1716736030889,paho786153452173282,topic/occupancy,METAVERSE,307
1716736030904,paho786153452601417,topic/maintenance,METAVERSE,336
1716736030906,paho786153452601417,topic/maintenance,METAVERSE,143
1716736031067,paho786153451682136,topic/security,METAVERSE,37
1716736031119,paho786153451682136,topic/security,METAVERSE,115
1716736031119,paho786153452601417,topic/maintenance,METAVERSE,140
1716736031156,paho786153452601417,topic/maintenance,METAVERSE,74
1716736031193,paho786153452601417,topic/maintenance,METAVERSE,29
1716736031256,paho786153452601417,topic/maintenance,METAVERSE,48
1716736031261,paho786153449823764,topic/c/rfid,METAVERSE,31
1716736031289,paho786153452173282,topic/queueing,METAVERSE,59
1716736031342,paho786153451682136,topic/security,METAVERSE,160
1716736031342,paho786153449823764,topic/g/noise,METAVERSE,14
1716736031349,paho786153451682136,topic/security,METAVERSE,42
1716736031381,paho786153452601417,topic/maintenance,METAVERSE,53
1716736031390,paho786153452173282,topic/occupancy,METAVERSE,160
1716736031407,paho786153449823764,topic/v/lighting,METAVERSE,48
1716736031408,paho786153452410363,topic/v/lighting,METAVERSE,49
1716736031436,paho786153449823764,topic/g/lighting,METAVERSE,28
1716736031436,paho786153452410363,topic/g/lighting,METAVERSE,28
1716736031454,paho786153452601417,topic/maintenance,METAVERSE,39
1716736031464,paho786153451682136,topic/security,METAVERSE,73
1716736031556,paho786153449823764,topic/g/noise,METAVERSE,100
1716736031578,paho786153452601417,topic/maintenance,METAVERSE,122
1716736031617,paho786153449823764,topic/d/lighting,METAVERSE,128
1716736031618,paho786153452410363,topic/d/lighting,METAVERSE,129
1716736031650,paho786153452601417,topic/maintenance,METAVERSE,127
1716736031867,paho786153452601417,topic/maintenance,METAVERSE,27
1716736031923,paho786153452601417,topic/maintenance,METAVERSE,28
1716736032050,paho786153451682136,topic/security,METAVERSE,42
1716736032063,paho786153452601417,topic/maintenance,METAVERSE,60
1716736032176,paho786153449823764,topic/v/rfid,METAVERSE,29
1716736032185,paho786153452173282,topic/queueing,METAVERSE,38
1716736032208,paho786153451682136,topic/security,METAVERSE,62
1716736032225,paho786153449823764,topic/s/rfid,METAVERSE,101
1716736032249,paho786153452173282,topic/queueing,METAVERSE,125
1716736032287,paho786153452173282,topic/occupancy,METAVERSE,279
1716736032315,paho786153452410363,topic/g/lighting,METAVERSE,22
1716736032319,paho786153449823764,topic/g/lighting,METAVERSE,26
1716736032320,paho786153451682136,topic/security,METAVERSE,32
1716736032375,paho786153449823764,topic/s/noise,METAVERSE,342
1716736032395,paho786153452601417,topic/maintenance,METAVERSE,362
1716736032443,paho786153452601417,topic/maintenance,METAVERSE,116
1716736032444,paho786153452173282,topic/occupancy,METAVERSE,297
1716736032534,paho786153449823764,topic/s/noise,METAVERSE,26
1716736032572,paho786153452173282,topic/occupancy,METAVERSE,426
1716736032585,paho786153449823764,topic/d/noise,METAVERSE,53
1716736032587,paho786153451682136,topic/security,METAVERSE,28
1716736032629,paho786153452601417,topic/maintenance,METAVERSE,121
1716736032635,paho786153452601417,topic/maintenance,METAVERSE,103
1716736032648,paho786153449823764,topic/g/rfid,METAVERSE,117
1716736032665,paho786153452173282,topic/queueing,METAVERSE,134
1716736032672,paho786153451682136,topic/security,METAVERSE,54
1716736032732,paho786153452173282,topic/occupancy,METAVERSE,608
1716736032763,paho786153452410363,topic/s/lighting,METAVERSE,32
1716736032766,paho786153449823764,topic/s/lighting,METAVERSE,35
1716736032788,paho786153452173282,topic/occupancy,METAVERSE,500
1716736032932,paho786153452601417,topic/maintenance,METAVERSE,129
1716736032972,paho786153452173282,topic/occupancy,METAVERSE,413
1716736032992,paho786153449823764,topic/d/noise,METAVERSE,25
1716736033015,paho786153452601417,topic/maintenance,METAVERSE,48
1716736033077,paho786153452173282,topic/occupancy,METAVERSE,459
1716736033212,paho786153452173282,topic/occupancy,METAVERSE,681
1716736033213,paho786153452601417,topic/maintenance,METAVERSE,104
1716736033215,paho786153452601417,topic/maintenance,METAVERSE,60
1716736033233,paho786153452601417,topic/maintenance,METAVERSE,125
1716736033237,paho786153449823764,topic/e/noise,METAVERSE,23
1716736033278,paho786153452601417,topic/maintenance,METAVERSE,64
