1716734204239,paho781244609798024,topic/security,METAVERSE,265
1716734204222,paho781244607851648,topic/v/noise,METAVERSE,174
1716734204281,paho781244616041799,topic/maintenance,METAVERSE,233
1716734204284,paho781244609798024,topic/security,METAVERSE,283
1716734204332,paho781244607851648,topic/e/rfid,METAVERSE,35
1716734204384,paho781244610215989,topic/queueing,METAVERSE,87
1716734204385,paho781244607851648,topic/e/rfid,METAVERSE,61
1716734204392,paho781244610215989,topic/queueing,METAVERSE,68
1716734204480,paho781244616041799,topic/maintenance,METAVERSE,40
1716734204577,paho781244616041799,topic/maintenance,METAVERSE,89
1716734204609,paho781244607851648,topic/b/lighting,METAVERSE,9
1716734204610,paho781244610443933,topic/b/lighting,METAVERSE,10
1716734204716,paho781244610443933,topic/b/lighting,METAVERSE,12
1716734204717,paho781244607851648,topic/b/lighting,METAVERSE,13
1716734204743,paho781244607851648,topic/b/lighting,METAVERSE,6
1716734204744,paho781244610443933,topic/b/lighting,METAVERSE,7
1716734204760,paho781244607851648,topic/d/rfid,METAVERSE,34
1716734204768,paho781244610215989,topic/queueing,METAVERSE,42
1716734204801,paho781244607851648,topic/b/noise,METAVERSE,9
1716734204825,paho781244610215989,topic/occupancy,METAVERSE,528
1716734204830,paho781244616041799,topic/maintenance,METAVERSE,38
1716734204833,paho781244609798024,topic/security,METAVERSE,25
1716734204841,paho781244609798024,topic/security,METAVERSE,36
1716734204902,paho781244616041799,topic/maintenance,METAVERSE,46
1716734204945,paho781244609798024,topic/security,METAVERSE,17
1716734204975,paho781244610215989,topic/occupancy,METAVERSE,651
1716734204977,paho781244616041799,topic/maintenance,METAVERSE,17
1716734205074,paho781244607851648,topic/b/noise,METAVERSE,26
1716734205078,paho781244610443933,topic/c/lighting,METAVERSE,7
1716734205078,paho781244607851648,topic/c/lighting,METAVERSE,7
1716734205092,paho781244616041799,topic/maintenance,METAVERSE,44
1716734205125,paho781244610215989,topic/occupancy,METAVERSE,399
1716734205125,paho781244616041799,topic/maintenance,METAVERSE,25
1716734205227,paho781244609798024,topic/security,METAVERSE,19
1716734205271,paho781244610443933,topic/v/lighting,METAVERSE,6
1716734205271,paho781244607851648,topic/v/lighting,METAVERSE,6
1716734205344,paho781244609798024,topic/security,METAVERSE,39
1716734205381,paho781244616041799,topic/maintenance,METAVERSE,33
