1716786160176,48.92,497668208,116439269376
1716786165439,50.37,474097144,116439228416
1716786170441,51.46,313265448,116439191552
1716786175443,52.78,216135952,116439138304
1716786180443,53.84,434621416,116439117824
1716786185455,54.58,254028720,116439089152
1716786190459,55.33,385875952,116439080960
1716786195469,55.95,601891112,116439068672
1716786200489,56.75,442052896,116439060480
1716786205491,57.17,566362856,116439052288
1716786210522,57.64,287396624,116439044096
1716786215545,58.07,495345680,116438999040
