1716787877277,48.4,504493312,116412469248
1716787882355,49.41,499285736,116412432384
1716787887372,50.66,491480872,116412391424
1716787892373,51.56,487720520,116412354560
1716787897383,52.48,482881016,116412329984
1716787902411,53.48,477577008,116412280832
1716787907412,53.28,473116640,116412272640
1716787912431,54.38,469725280,116412268544
1716787917455,55.31,465477608,116412260352
1716787922459,56.01,460457968,116412252160
1716787927463,56.33,456788080,116412243968
1716787932464,57.1,453001632,116412227584
