1716774341639,45.35,504958088,116534231040
1716774346740,47.64,502301288,116534181888
1716774351741,48.79,487381088,116534165504
1716774356771,49.61,480209240,116534157312
1716774361779,50.52,468341480,116534145024
1716774366815,51.84,442554616,116534132736
1716774371839,52.33,428446336,116534124544
1716774376840,52.95,426048312,116534112256
1716774381859,53.35,419955312,116534104064
1716774386889,53.81,413344800,116534091776
1716774391889,54.7,403744888,116534079488
1716774396908,55.61,396761224,116534071296
