1716749624828,45.9,452769376,116944400384
1716749629932,47.83,367396296,116944322560
1716749634935,48.88,435840304,116944297984
1716749639935,49.85,410936632,116944289792
1716749644938,50.67,386975640,116944281600
1716749649938,51.73,452773744,116944265216
1716749654939,52.64,405220672,116944252928
1716749659940,53.47,378249480,116944244736
1716749664940,53.83,484041064,116944232448
1716749669941,54.24,424805304,116944224256
1716749674942,55.19,377491520,116944211968
1716749679942,55.65,483101408,116944203776
1716749684943,56.0,470773416,116944494592
