1716761971210,50.34,450030736,117748715520
1716761976268,52.23,462914696,117748625408
1716761981271,53.82,404136128,117748576256
1716761986276,55.51,458216408,117748547584
1716761991276,56.83,480986976,117748539392
1716761996277,57.57,397271264,117748531200
1716762001277,58.4,398238384,117748523008
1716762006280,59.09,390008248,117748514816
1716762011280,59.57,381700536,117748510720
1716762016283,60.32,373727824,117748506624
1716762021283,60.54,365720096,117748502528
1716762026285,60.73,357863680,117748498432
1716762031285,60.67,490296432,117748445184
