1716767397658,47.91,450027504,116554174464
1716767402682,48.0,464193184,116554223616
1716767407683,48.88,430916272,116554203136
1716767412683,49.85,394623632,116554194944
1716767417684,50.5,360561408,116554182656
1716767422687,51.1,405806640,116554170368
1716767427688,51.66,362034520,116554158080
1716767432688,52.41,463473784,116554149888
1716767437689,53.41,426637872,116554137600
1716767442690,54.42,483901024,116554129408
1716767447718,55.19,441817328,116554117120
1716767452719,55.82,404702976,116554108928
1716767457719,55.99,385297432,116554051584
