1716762098961,46.01,502484704,116662161408
1716762104103,48.57,503898320,116662132736
1716762109123,49.4,485944512,116662116352
1716762114139,50.49,470311984,116662108160
1716762119143,51.97,435470416,116662095872
1716762124151,53.02,426394768,116662083584
1716762129152,53.58,415295216,116662071296
1716762134155,54.57,405202624,116662063104
1716762139167,55.09,400730024,116662050816
1716762144168,55.4,394713952,116662042624
1716762149171,56.01,389384080,116662030336
1716762154235,56.93,382837688,116661985280
