1716775726688,53.16,508137192,117650464768
1716775731888,55.07,506605288,117650399232
1716775736904,56.43,340732264,117650370560
1716775741920,57.91,503387152,117650345984
1716775746959,59.76,449579568,117650337792
1716775751962,60.34,394971776,117650329600
1716775756963,61.36,258829064,117650325504
1716775761963,61.49,418715776,117650313216
1716775766985,62.01,398559880,117650309120
1716775771986,62.49,325612104,117650305024
1716775776991,62.93,577057560,117650300928
1716775781999,62.94,340875384,117650296832
