1716741072294,46.56,508130752,118017855488
1716741077405,49.16,505569040,118017798144
1716741082415,50.35,497557176,118017765376
1716741087417,51.68,492739312,118017716224
1716741092418,53.15,488720664,118017675264
1716741097420,54.26,483165024,118017634304
1716741102434,55.6,479675272,118017601536
1716741107452,56.35,476004192,118017576960
1716741112454,56.97,472360392,118017519616
1716741117506,57.37,468377488,118017495040
1716741122584,58.22,515294400,118017466368
1716741127596,58.44,477585824,118017437696
1716741132604,58.33,458709408,118018318336
