1716747565008,47.15,512141272,117858693120
1716747570133,49.22,499194568,117858627584
1716747575133,50.96,496840168,117858607104
1716747580139,52.97,507994888,117858582528
1716747585140,54.41,504864792,117858578432
1716747590151,55.58,500724456,117858570240
1716747595152,56.18,498912416,117858566144
1716747600160,56.72,496859944,117858562048
1716747605177,56.99,494622808,117858557952
1716747610184,57.23,492357496,117858553856
1716747615185,58.33,490727280,117858545664
1716747620188,59.18,488615072,117858545664
1716747625206,59.41,484255392,117858836480
