1716758014965,47.6,504555560,117737807872
1716758020161,49.88,502980184,117737730048
1716758025168,52.29,495148920,117737725952
1716758030183,53.71,490854752,117737701376
1716758035184,54.61,486894360,117737693184
1716758040204,55.84,482583272,117737689088
1716758045208,57.06,479077920,117737676800
1716758050224,57.93,475025616,117737672704
1716758055244,58.1,471896856,117737664512
1716758060244,58.81,466762360,117737656320
1716758065250,59.07,484555384,117737652224
1716758070253,59.14,476574576,117737648128
