1716767056166,52.17,514223640,117649432576
1716767061215,54.64,509774032,117649354752
1716767066216,56.27,488501992,117649313792
1716767071216,57.77,469243504,117649301504
1716767076217,58.91,504436104,117649293312
1716767081217,59.64,487168208,117649289216
1716767086218,60.63,468409560,117649285120
1716767091218,61.62,453955496,117649272832
1716767096219,62.05,438686248,117649268736
1716767101219,63.09,423213040,117649264640
1716767106220,63.48,404902928,117649260544
1716767111221,64.16,387897200,117649252352
1716767116221,64.23,380282728,117649199104
