1716749209885,paho796250295448226,topic/d/lighting,METAVERSE,81
1716749209878,paho796250299279217,topic/security,METAVERSE,205
1716749209916,paho796250311878886,topic/d/lighting,METAVERSE,112
1716749210038,paho796250312113874,topic/maintenance,METAVERSE,138
1716749210183,paho796250312113874,topic/maintenance,METAVERSE,63
1716749210281,paho796250312113874,topic/maintenance,METAVERSE,70
1716749210335,paho796250295448226,topic/v/rfid,METAVERSE,45
1716749210336,paho796250299279217,topic/security,METAVERSE,76
1716749210356,paho796250311512930,topic/queueing,METAVERSE,66
1716749210446,paho796250295448226,topic/c/rfid,METAVERSE,30
1716749210451,paho796250311512930,topic/queueing,METAVERSE,35
1716749210484,paho796250311512930,topic/occupancy,METAVERSE,224
1716749210548,paho796250312113874,topic/maintenance,METAVERSE,82
1716749210570,paho796250299279217,topic/security,METAVERSE,39
1716749210588,paho796250295448226,topic/v/noise,METAVERSE,21
1716749210589,paho796250312113874,topic/maintenance,METAVERSE,22
1716749210612,paho796250311512930,topic/occupancy,METAVERSE,322
1716749210646,paho796250311512930,topic/occupancy,METAVERSE,230
1716749210668,paho796250299279217,topic/security,METAVERSE,49
1716749210818,paho796250312113874,topic/maintenance,METAVERSE,28
1716749210918,paho796250312113874,topic/maintenance,METAVERSE,32
1716749210963,paho796250312113874,topic/maintenance,METAVERSE,27
1716749210966,paho796250312113874,topic/maintenance,METAVERSE,22
1716749210988,paho796250299279217,topic/security,METAVERSE,45
1716749211070,paho796250312113874,topic/maintenance,METAVERSE,30
1716749211098,paho796250311878886,topic/c/lighting,METAVERSE,34
1716749211101,paho796250295448226,topic/c/lighting,METAVERSE,37
1716749211137,paho796250311878886,topic/v/lighting,METAVERSE,25
1716749211140,paho796250295448226,topic/v/lighting,METAVERSE,28
1716749211239,paho796250299279217,topic/security,METAVERSE,27
1716749211262,paho796250312113874,topic/maintenance,METAVERSE,66
1716749211295,paho796250299279217,topic/security,METAVERSE,38
1716749211364,paho796250311512930,topic/occupancy,METAVERSE,107
1716749211369,paho796250295448226,topic/s/noise,METAVERSE,38
1716749211371,paho796250312113874,topic/maintenance,METAVERSE,40
1716749211376,paho796250311878886,topic/s/lighting,METAVERSE,38
1716749211378,paho796250295448226,topic/s/lighting,METAVERSE,40
1716749211415,paho796250312113874,topic/maintenance,METAVERSE,23
1716749211432,paho796250311878886,topic/c/lighting,METAVERSE,24
1716749211435,paho796250295448226,topic/c/lighting,METAVERSE,27
1716749211448,paho796250299279217,topic/security,METAVERSE,24
1716749211491,paho796250311878886,topic/s/lighting,METAVERSE,31
1716749211497,paho796250295448226,topic/s/lighting,METAVERSE,37
1716749211498,paho796250299279217,topic/security,METAVERSE,58
1716749211548,paho796250311878886,topic/e/lighting,METAVERSE,40
1716749211551,paho796250295448226,topic/e/lighting,METAVERSE,43
1716749211583,paho796250299279217,topic/security,METAVERSE,24
1716749211640,paho796250295448226,topic/g/noise,METAVERSE,52
1716749211641,paho796250312113874,topic/maintenance,METAVERSE,53
1716749211690,paho796250312113874,topic/maintenance,METAVERSE,30
1716749211721,paho796250295448226,topic/c/noise,METAVERSE,24
1716749211724,paho796250312113874,topic/maintenance,METAVERSE,27
1716749211834,paho796250312113874,topic/maintenance,METAVERSE,38
1716749211855,paho796250299279217,topic/security,METAVERSE,64
1716749211875,paho796250295448226,topic/s/rfid,METAVERSE,30
1716749211881,paho796250311512930,topic/queueing,METAVERSE,36
1716749211888,paho796250312113874,topic/maintenance,METAVERSE,45
1716749211931,paho796250312113874,topic/maintenance,METAVERSE,89
1716749211950,paho796250295448226,topic/d/rfid,METAVERSE,27
1716749211955,paho796250311512930,topic/queueing,METAVERSE,32
1716749211983,paho796250311512930,topic/occupancy,METAVERSE,138
1716749211984,paho796250299279217,topic/security,METAVERSE,28
1716749212034,paho796250312113874,topic/maintenance,METAVERSE,57
1716749212040,paho796250311512930,topic/occupancy,METAVERSE,117
1716749212089,paho796250311878886,topic/d/lighting,METAVERSE,29
1716749212091,paho796250295448226,topic/d/lighting,METAVERSE,31
1716749212096,paho796250295448226,topic/g/rfid,METAVERSE,24
1716749212103,paho796250311512930,topic/queueing,METAVERSE,31
1716749212106,paho796250295448226,topic/d/noise,METAVERSE,50
1716749212112,paho796250312113874,topic/maintenance,METAVERSE,56
1716749212136,paho796250312113874,topic/maintenance,METAVERSE,88
1716749212144,paho796250311512930,topic/occupancy,METAVERSE,72
1716749212177,paho796250312113874,topic/maintenance,METAVERSE,64
1716749212177,paho796250299279217,topic/security,METAVERSE,30
1716749212221,paho796250299279217,topic/security,METAVERSE,29
1716749212235,paho796250312113874,topic/maintenance,METAVERSE,73
1716749212260,paho796250311512930,topic/occupancy,METAVERSE,113
1716749212290,paho796250299279217,topic/security,METAVERSE,42
