1716781867078,51.85,455510112,117606834176
1716781872277,53.22,408567584,117606805504
1716781877325,54.24,375128872,117606801408
1716781882326,54.86,462734232,117606793216
1716781887326,55.76,440725048,117606789120
1716781892327,56.66,440725048,117606780928
1716781897328,57.17,440725048,117606772736
1716781902328,58.59,440725048,117606768640
1716781907329,58.79,440725048,117606764544
1716781912329,59.04,440725048,117606756352
1716781917330,59.28,440725048,117606756352
1716781922331,57.66,440725048,117608243200
