1716752787773,50.03,507338968,117731737600
1716752792992,51.63,503215768,117731680256
1716752798010,51.58,496559952,117731643392
1716752803011,52.89,491874336,117731631104
1716752808016,54.02,487965352,117731622912
1716752813072,54.66,482764152,117731610624
1716752818112,55.17,478608344,117731606528
1716752823118,56.12,475169448,117731598336
1716752828125,56.43,474155624,117731594240
1716752833139,56.71,460363592,117731590144
1716752838146,56.9,452651392,117731586048
1716752843158,56.91,449451768,117731581952
