1716732816232,48.88,505440128,117317201920
1716732821531,50.97,505676128,117317156864
1716732826551,51.77,502722160,117317144576
1716732831571,53.39,500330488,117317136384
1716732836579,53.92,498170336,117317128192
1716732841595,54.49,492969336,117317115904
1716732846603,54.77,491315200,117317107712
1716732851633,55.19,489119256,117317099520
1716732856655,55.81,486898928,117317091328
1716732861679,56.47,483957192,117317079040
1716732866685,56.75,482265608,117317070848
1716732871694,56.77,480285608,117317062656
