1716779321475,50.84,500318528,117573947392
1716779326586,52.7,448066200,117573885952
1716779331589,54.24,332679432,117573844992
1716779336591,55.43,234205680,117573812224
1716779341598,56.75,448038912,117573783552
1716779346645,58.3,334880104,117573758976
1716779351647,58.59,279715624,117573734400
1716779356651,59.27,474188656,117573705728
1716779361660,59.72,380185272,117573685248
1716779366661,60.47,292855008,117573660672
1716779371664,60.91,240226184,117573644288
1716779376668,61.32,455619696,117573595136
