1716771914656,48.45,508531832,117632716800
1716771919768,50.89,499425952,117632630784
1716771924773,52.5,497593392,117632565248
1716771929776,53.9,508949568,117632544768
1716771934776,55.59,504462728,117632528384
1716771939780,57.07,500269248,117632516096
1716771944784,57.54,497751368,117632512000
1716771949785,58.14,495500160,117632503808
1716771954792,58.45,493478808,117632499712
1716771959795,58.65,490608304,117632495616
1716771964796,58.84,488758704,117632491520
1716771969812,59.18,486607936,117632487424
