1716779245400,50.27,505809184,117574594560
1716779250656,52.57,490767496,117574508544
1716779255657,54.21,414218656,117574475776
1716779260664,55.15,317795488,117574443008
1716779265668,56.26,220332576,117574414336
1716779270672,57.12,380695512,117574389760
1716779275673,57.35,282053752,117574369280
1716779280674,57.48,472068128,117574352896
1716779285696,57.69,369307680,117574332416
1716779290697,58.35,264750096,117574316032
1716779295697,58.64,457243056,117574295552
1716779300708,58.75,358755240,117574275072
