1716742711224,48.84,450031224,117960187904
1716742716259,51.01,473460576,117960110080
1716742721260,52.69,483625344,117960073216
1716742726261,54.24,371403432,117960028160
1716742731261,55.26,413722720,117959991296
1716742736318,55.88,488390200,117959950336
1716742741318,56.61,459051688,117959909376
1716742746319,57.04,423459056,117959864320
1716742751319,57.76,415425664,117959823360
1716742756320,57.94,407129368,117959778304
1716742761321,58.43,399069720,117959733248
1716742766321,58.39,390015824,117959692288
1716742771332,58.6,386122552,117959610368
