1716735624518,paho782665341000557,topic/b/lighting,METAVERSE,127
1716735624499,paho782665341873494,topic/b/lighting,METAVERSE,108
1716735625101,paho782665341000557,topic/b/noise,METAVERSE,31
1716735625203,paho782665341000557,topic/d/noise,METAVERSE,44
1716735625392,paho782665341000557,topic/c/rfid,METAVERSE,125
1716735625402,paho782665341000557,topic/c/noise,METAVERSE,12
1716735625504,paho782665341000557,topic/b/rfid,METAVERSE,12
1716735625775,paho782665341000557,topic/b/lighting,METAVERSE,6
1716735625775,paho782665341873494,topic/b/lighting,METAVERSE,6
1716735625927,paho782665341873494,topic/g/lighting,METAVERSE,9
1716735625929,paho782665341000557,topic/g/lighting,METAVERSE,11
1716735626027,paho782665341000557,topic/c/lighting,METAVERSE,5
1716735626027,paho782665341873494,topic/c/lighting,METAVERSE,5
1716735626140,paho782665341000557,topic/c/lighting,METAVERSE,6
1716735626140,paho782665341873494,topic/c/lighting,METAVERSE,6
1716735626385,paho782665341000557,topic/v/noise,METAVERSE,25
1716735626397,paho782665341000557,topic/b/noise,METAVERSE,5
1716735626464,paho782665341873494,topic/b/lighting,METAVERSE,22
1716735626464,paho782665341000557,topic/b/lighting,METAVERSE,22
1716735626519,paho782665341000557,topic/v/rfid,METAVERSE,10
1716735626700,paho782665341873494,topic/v/lighting,METAVERSE,23
1716735626701,paho782665341000557,topic/v/lighting,METAVERSE,24
1716735626767,paho782665341000557,topic/b/noise,METAVERSE,7
1716735626966,paho782665341000557,topic/d/rfid,METAVERSE,6
1716735627081,paho782665342027031,topic/maintenance,METAVERSE,761
1716735627171,paho782665341000557,topic/s/noise,METAVERSE,19
1716735627245,paho782665341000557,topic/d/noise,METAVERSE,5
1716735627279,paho782665342027031,topic/maintenance,METAVERSE,919
1716735627333,paho782665341541778,topic/security,METAVERSE,681
1716735627391,paho782665341000557,topic/d/lighting,METAVERSE,32
1716735627392,paho782665341873494,topic/d/lighting,METAVERSE,33
1716735627417,paho782665341000557,topic/c/rfid,METAVERSE,13
1716735627429,paho782665341717133,topic/queueing,METAVERSE,469
1716735627481,paho782665341541778,topic/security,METAVERSE,818
1716735627502,paho782665341000557,topic/b/noise,METAVERSE,6
1716735627526,paho782665341541778,topic/security,METAVERSE,910
1716735627576,paho782665341541778,topic/security,METAVERSE,816
1716735627626,paho782665341717133,topic/queueing,METAVERSE,222
1716735627627,paho782665341541778,topic/security,METAVERSE,859
1716735627727,paho782665341541778,topic/security,METAVERSE,956
1716735627775,paho782665341541778,topic/security,METAVERSE,955
1716735627778,paho782665341000557,topic/g/noise,METAVERSE,42
1716735627780,paho782665342027031,topic/maintenance,METAVERSE,1388
1716735627818,paho782665341000557,topic/s/rfid,METAVERSE,31
1716735627828,paho782665341541778,topic/security,METAVERSE,1008
1716735627880,paho782665342027031,topic/maintenance,METAVERSE,1482
1716735627886,paho782665341000557,topic/s/rfid,METAVERSE,31
1716735627926,paho782665341541778,topic/security,METAVERSE,1036
1716735627926,paho782665342027031,topic/maintenance,METAVERSE,1425
1716735627927,paho782665342027031,topic/maintenance,METAVERSE,1167
1716735627927,paho782665342027031,topic/maintenance,METAVERSE,1137
1716735627932,paho782665342027031,topic/maintenance,METAVERSE,1009
1716735627933,paho782665342027031,topic/maintenance,METAVERSE,854
1716735627934,paho782665342027031,topic/maintenance,METAVERSE,838
1716735627984,paho782665342027031,topic/maintenance,METAVERSE,832
1716735628026,paho782665341717133,topic/queueing,METAVERSE,239
1716735628027,paho782665342027031,topic/maintenance,METAVERSE,787
1716735628027,paho782665341541778,topic/security,METAVERSE,1136
1716735628027,paho782665342027031,topic/maintenance,METAVERSE,695
1716735628058,paho782665341000557,topic/d/rfid,METAVERSE,67
1716735628078,paho782665342027031,topic/maintenance,METAVERSE,707
1716735628078,paho782665341717133,topic/queueing,METAVERSE,223
1716735628079,paho782665341717133,topic/occupancy,METAVERSE,1570
1716735628079,paho782665342027031,topic/maintenance,METAVERSE,615
1716735628081,paho782665342027031,topic/maintenance,METAVERSE,585
1716735628094,paho782665341000557,topic/b/lighting,METAVERSE,14
1716735628095,paho782665341873494,topic/b/lighting,METAVERSE,15
1716735628102,paho782665341873494,topic/g/lighting,METAVERSE,6
1716735628102,paho782665341000557,topic/g/lighting,METAVERSE,6
1716735628127,paho782665341541778,topic/security,METAVERSE,1236
1716735628127,paho782665342027031,topic/maintenance,METAVERSE,604
1716735628129,paho782665342027031,topic/maintenance,METAVERSE,567
1716735628180,paho782665341541778,topic/security,METAVERSE,1288
1716735628181,paho782665342027031,topic/maintenance,METAVERSE,513
1716735628181,paho782665342027031,topic/maintenance,METAVERSE,493
1716735628182,paho782665341541778,topic/security,METAVERSE,1289
1716735628183,paho782665341717133,topic/queueing,METAVERSE,192
1716735628227,paho782665342027031,topic/maintenance,METAVERSE,491
1716735628228,paho782665341541778,topic/security,METAVERSE,1332
1716735628279,paho782665341541778,topic/security,METAVERSE,1363
1716735628290,paho782665341000557,topic/g/rfid,METAVERSE,6
1716735628327,paho782665342027031,topic/maintenance,METAVERSE,551
1716735628329,paho782665341541778,topic/security,METAVERSE,1412
1716735628329,paho782665342027031,topic/maintenance,METAVERSE,540
1716735628379,paho782665341541778,topic/security,METAVERSE,1462
1716735628386,paho782665341541778,topic/security,METAVERSE,1469
1716735628432,paho782665341717133,topic/queueing,METAVERSE,148
1716735628432,paho782665341541778,topic/security,METAVERSE,1514
1716735628479,paho782665341541778,topic/security,METAVERSE,1516
1716735628479,paho782665342027031,topic/maintenance,METAVERSE,540
1716735628479,paho782665342027031,topic/maintenance,METAVERSE,315
1716735628525,paho782665341541778,topic/security,METAVERSE,1537
1716735628526,paho782665341541778,topic/security,METAVERSE,1548
1716735628527,paho782665342027031,topic/maintenance,METAVERSE,168
1716735628527,paho782665341541778,topic/security,METAVERSE,1557
1716735628527,paho782665341541778,topic/security,METAVERSE,1507
1716735628568,paho782665341000557,topic/v/rfid,METAVERSE,29
1716735628581,paho782665341541778,topic/security,METAVERSE,1542
1716735628582,paho782665341717133,topic/queueing,METAVERSE,43
1716735628626,paho782665342027031,topic/maintenance,METAVERSE,222
