1716776625032,50.78,506222560,117636366336
1716776630171,52.88,493941840,117636333568
1716776635172,54.41,252879208,117636304896
1716776640176,55.74,365288376,117636296704
1716776645185,57.12,217196296,117636292608
1716776650186,57.91,422903920,117636288512
1716776655196,59.84,420316568,117636284416
1716776660208,60.9,393487152,117636280320
1716776665208,62.03,360498224,117636272128
1716776670227,63.38,512630920,117636263936
1716776675244,62.79,229999168,117636255744
1716776680244,63.05,445915064,117636251648
